document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
140,5,0.9596927666353469,"Bedürfnisse und insbesondere zum selbstständigen Lernen, funktionsbezogen auszuwählen, zu nutzen und selbst herzustellen. Sie erkennen bei sich selbst und anderen, dass Medien sowie das eigene mediale Handeln Einfluss auf Vorstellungen, Gefühle und Verhaltensweisen ausüben. Medienbildung Die Schüler lernen, Themen und Probleme mehrperspektivisch zu erfassen. Mehrperspektivität Die Schüler entwickeln eigene Wertvorstellungen auf der Grundlage der freiheitlichen demokratischen Grundordnung, indem sie Werte im",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
141,5,0.5780782408110238,"Lebensweise. Lernbereich : Vom Nachdenken über die Welt Ustd. Einblick gewinnen in die Bedeutung des philosophischen Fragens für das Leben der Menschen Wie nehme ich mein Leben wahr Sinneswahrnehmung und Gefühle Welchen Wert hat die Sprache in meinem Leben Kommunikation und Erkennen der Wirklichkeit Ist die Welt gerecht Wert von Lob und Tadel eigene Fragen, kreatives Schreiben, Rollenspiel Kommunikationsfähigkeit Kennen weiterer",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
142,4,0.9492962877860163,"ist im Hinblick auf eine menschenwürdig gestaltete Welt, in der wir Verantwortung für uns selbst, für andere, unsere Umwelt und nachfolgende Generationen übernehmen, unverzichtbar. Wir fühlen uns verantwortlich und dieses Gefühl der Verantwortung ist aufs engste mit unseren Einstellungen und Werten verknüpft. Es motiviert uns zu handeln und setzt wiederum Selbstbestimmung und Autonomie voraus. Verantwortung wahrzunehmen zeichnet die moralisch mündige Persönlichkeit",BaWü,,Sek1,2016.0,"Ethik, Philo"
143,5,0.9613304211956953,"vertreten Beurteilen und sich entscheiden Die Schülerinnen und Schüler können zu ethischen Fragen und Konfliktfällen begründet Stellung nehmen. Sie können Handlungs- und Lösungsansätze bewerten und sich auf der Grundlage von Gefühl und Verstand für Handlungsoptionen entscheiden. Die Schülerinnen und Schüler können unterschiedliche Positionen beispielsweise in einer Situations-, Fakten-, Interessenanalyse erarbeiten und vergleichend bewerten verschiedene Begründungen beispielsweise Autorität, Religion, Tradition, Konvention abwägen",BaWü,,Sek1,2016.0,"Ethik, Philo"
144,1,0.5380364233427443,"Normen- und Wertebasis und Folgen kritisch-argumentativ überprüfen beispielsweise in Gedankenexperimenten, ethischen Dilemmata und bewerten eigene Handlungsoptionen entwerfen, im Hinblick auf Folgen und Realisierbarkeit bewerten und die Rolle von Vernunft und Gefühl beim Entscheiden kritisch prüfen Standards für inhaltsbezogene Kompetenzen Klassen / Ich und Andere Ich und mein Leben Die Schülerinnen und Schüler können sich selbst beschreiben und ihre Selbstwahrnehmung mit der",BaWü,,Sek1,2016.0,"Ethik, Philo"
145,2,0.7385704992923092,"für ihr persönliches Leben, ihr Lebensumfeld und die Gesellschaft identifizieren und deren Bedeutung für ein selbstbestimmtes Leben darlegen und sich damit auseinandersetzen. Sie können die Rolle von Vernunft, Gewissen und Gefühl für ein ethisch reflektiertes Handeln untersuchen, verschiedene Wert- und Normvorstellungen beschreiben sowie Problem-fälle diskutieren und ansatzweise bewerten. Die Schülerinnen und Schüler können G M E eigene Wertvorstellungen anhand von Beispielsituationen",BaWü,,Sek1,2016.0,"Ethik, Philo"
146,3,0.5616781910960233,Reflexions- und Urteilsprozess auf den verschiedenen Jahrgangsstufen progressiv angelegt ist: Die Schülerinnen und Schüler nehmen in einem ersten Schritt eine Situation oder einen Sachverhalt auch unter Berücksichtigung fremder und eigener Gefühle und verschiedener Perspektiven als moralisch relevant wahr. Mithilfe konkreter Beispiele und bezogen auf Quellen der Praktischen Philosophie und anderer Bezugswissenschaften erschließen sie diese Situation oder diesen Sachverhalt Sie entwickeln schließlich,BaWü,,Sek1,2016.0,"Ethik, Philo"
147,5,0.6722613512223073,"ethisch relevanten Situationen wiedergeben ihre Wahrnehmung mit der anderer vergleichen und dabei Vormeinungen, Gewohnheiten und Prägungen beispielsweise personal, sozial, kulturell, religiös, ethnisch, medial berücksichtigen und aufzeigen eigene Bedürfnisse, Interessen und Gefühle und die anderer erkennen und beschreiben durch Perspektivenwechsel und wechselseitigen Austausch mögliche Empfindungen und Sichtweisen Beteiligter oder Betroffener erfassen und benennen Phänomene, Situationen oder Sachverhalte und die zugrundeliegenden Werte und",BaWü,,Sek1,2016.0,"Ethik, Philo"
148,5,0.9617489172273304,"Hobbys, Sorgen und mit der Wahrnehmung anderer vergleichen PG Wahrnehmung und Empfindung PG Wahrnehmung und Empfindung PG Wahrnehmung und Empfindung ausgewählte Vorstellungen darüber, was das Selbst ausmacht z. B. Begabungen, Gefühle, erfassen und mit Vorgaben den Einfluss verschiedener Faktoren z. B. Geschlecht, Erziehung, Gruppen, Religion auf das Selbst herausarbeiten und diskutieren ausgewählte Vorstellungen darüber, was das Selbst ausmacht z. B. Begabungen,",BaWü,,Sek1,2016.0,"Ethik, Philo"
149,5,0.9617049215845738,"erfassen und mit Vorgaben den Einfluss verschiedener Faktoren z. B. Geschlecht, Erziehung, Gruppen, Religion auf das Selbst herausarbeiten und diskutieren ausgewählte Vorstellungen darüber, was das Selbst ausmacht z. B. Begabungen, Gefühle, erfassen und mit Hilfestellungen den Einfluss verschiedener Faktoren z. B. Geschlecht, Erziehung, Gruppen, Religion auf das Selbst herausarbeiten und diskutieren Vorstellungen darüber, was das Selbst ausmacht z. B. Begabungen, Gefühle,",BaWü,,Sek1,2016.0,"Ethik, Philo"
150,5,0.9595791429771,"Gefühle, erfassen und mit Hilfestellungen den Einfluss verschiedener Faktoren z. B. Geschlecht, Erziehung, Gruppen, Religion auf das Selbst herausarbeiten und diskutieren Vorstellungen darüber, was das Selbst ausmacht z. B. Begabungen, Gefühle, erfassen und den Einfluss verschiedener Faktoren z. B. Geschlecht, Erziehung, Gruppen, Religion auf das Selbst herausarbeiten und diskutieren BO Geschlechtsspezifische Aspekte bei der Berufswahl, Familien- und Lebensplanung VB Umgang mit",BaWü,,Sek1,2016.0,"Ethik, Philo"
151,1,0.9662565212411869,"intrakulturell BTV Personale und BTV Personale und BTV Personale und Die Schülerinnen und Schüler können G M E Motive ethischen Handelns anhand eines vorgegebenen Beispiels analysieren z. B. bezogen auf Gefühle, Vernunft, Gewissen Motive ethischen Handelns anhand von Beispielsituationen analysieren z. B. bezogen auf Gefühle, Vernunft, Gewissen Motive ethischen Handelns analysieren z. B. bezogen auf Gefühle, Vernunft, Gewissen BTV Selbstfindung und",BaWü,,Sek1,2016.0,"Ethik, Philo"
152,1,0.964762558030227,"können G M E Motive ethischen Handelns anhand eines vorgegebenen Beispiels analysieren z. B. bezogen auf Gefühle, Vernunft, Gewissen Motive ethischen Handelns anhand von Beispielsituationen analysieren z. B. bezogen auf Gefühle, Vernunft, Gewissen Motive ethischen Handelns analysieren z. B. bezogen auf Gefühle, Vernunft, Gewissen BTV Selbstfindung und Akzeptanz anderer Lebensformen BTV Selbstfindung und Akzeptanz anderer Lebensformen BTV Selbstfindung und Akzeptanz anderer",BaWü,,Sek1,2016.0,"Ethik, Philo"
153,1,0.9631463769837952,"analysieren z. B. bezogen auf Gefühle, Vernunft, Gewissen Motive ethischen Handelns anhand von Beispielsituationen analysieren z. B. bezogen auf Gefühle, Vernunft, Gewissen Motive ethischen Handelns analysieren z. B. bezogen auf Gefühle, Vernunft, Gewissen BTV Selbstfindung und Akzeptanz anderer Lebensformen BTV Selbstfindung und Akzeptanz anderer Lebensformen BTV Selbstfindung und Akzeptanz anderer Lebensformen sich mit Konfliktsituationen auseinandersetzen und Entscheidungsmöglichkeiten mit Bezug auf vorgegebene",BaWü,,Sek1,2016.0,"Ethik, Philo"
154,3,0.9461457149749593,"auf Quellen der Praktischen Philosophie und anderer Bezugswissenschaften erschließen sie diese Situation oder diesen Sachverhalt Sie entwickeln schließlich eine eigenständige Argumentation zur möglichkeiten. Dabei berücksichtigen sie auch die Bedeutung von Gefühlen in Entscheidungssituationen. In diesem Prozess der Urteilsbildung in praktischer Absicht sind verschiedene, aufeinander aufbauende Phasen zu unterscheiden, in denen einzelne Kompetenzen besonders zum Tragen kommen. Sie werden im Bildungsplan für",BaWü,,Sek1,2016.0,"Ethik, Philo"
155,5,0.9573447112629405,"fester Bestandteil des Ethikunterrichts und schließt die Beschäftigung mit Vorstellungen eines guten Lebens für den einzelnen Menschen und die Gesellschaft ein. In diesem Sinne sind Aspekte gelingender Kommunikation, Umgehen mit Gefühlen, Begründung von Handlungen und Beziehungsgestaltung, die in der Leitperspektive Prävention und Gesundheitsförderung zum Ausdruck kommen, im Bildungsplan Ethik verankert und durch Verweise auf Selbstregulation und Lernen, Körper und Hygiene, Wahrnehmung",BaWü,,Sek1,2016.0,"Ethik, Philo"
156,2,0.8388737700292965,Lehrplan Allgemeine Ethik Gemeinschaftsschule Klassenstufen und - Erprobungsphase e e asse stu e / Themen Klassenstufe / Ethik Sein Stunden Ich Stunden Motive menschlichen Handelns Mensch sein Individualität zwischen Gefühl und Vernunft Arbeitswelt und persönliche Interessen Ich und die anderen Stunden Kulturelle Vielfalt In Gemeinschaft leben Medien - andere Welten Ich im Staat: Bürger sein Gewalt und Gewaltverzicht Die Welt,Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
157,2,0.4560489352655993,Bequemlichkeit etc. Hinweis s. Thema Was ist wichtig und sollte sein - Werte und Normen Lehrplan / und Thema Selbstverwirklichung und Glück Sein: Ich Mensch sein Ethik / Individualität zwischen Gefühl und Vernunft Die persönliche Einzigartigkeit bzw. Besonderheit steht in der Phase der Selbstfindung verstärkt im Zentrum der Selbstwahrnehmung. Dabei vergleichen sich die Jugendlichen untereinander und mit Vorbildern und Autoritäten und,Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
158,3,0.6023442778506278,"zu einer reflektierten Identität führen soll. Die Individualität wird dabei zunehmend bewusst erlebt auf der Ebene der eigenen, besonderen Gefühle und auf der Ebene einer vernünftigen Durchdringung der eigenen Lebenswelt. Gefühl und Vernunft stehen dabei in einem Komplementär- und Konkurrenzverhältnis, das bedacht und ausbalanciert werden sollte. Denkanstöße Das war bei mir schon immer so - Ich bin eben so Der Mensch",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
159,4,0.7123007898255498,"Gefühle. Individualität ist eine Einbildung Vernünftig sein macht keinen Spaß Kompetenzerwartungen Die Schülerinnen und Schüler können mit anderen eigene Perspektiven in Frage stellen - emotionale Grenzen akzeptieren Individualität, Individualität zwischen Gefühl und Vernunft, die eigene Position mithilfe der Argumente der anderen im Dialog bezogen auf einen Konsens gegebenenfalls verändern Individualität zwischen Gefühl und Vernunft, pointierte sprachliche Ausdrucksformen für eigene Gedanken entwickeln",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
160,4,0.8410783976432372,"Frage stellen - emotionale Grenzen akzeptieren Individualität, Individualität zwischen Gefühl und Vernunft, die eigene Position mithilfe der Argumente der anderen im Dialog bezogen auf einen Konsens gegebenenfalls verändern Individualität zwischen Gefühl und Vernunft, pointierte sprachliche Ausdrucksformen für eigene Gedanken entwickeln z. B. Metaphern, Neologismen Individualität, Formen szenischer Darstellung ..., bildhafter Darstellung ... verwenden Individualität zwischen Gefühl und Vernunft, Gefühl, Begriffe durch",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
161,4,0.8356756098249858,"Konsens gegebenenfalls verändern Individualität zwischen Gefühl und Vernunft, pointierte sprachliche Ausdrucksformen für eigene Gedanken entwickeln z. B. Metaphern, Neologismen Individualität, Formen szenischer Darstellung ..., bildhafter Darstellung ... verwenden Individualität zwischen Gefühl und Vernunft, Gefühl, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Gefühl. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Individualität Die Schülerinnen und Schüler erstellen ein charakteristisches Profil ihrer Person, Analyse und Problematisierung von Social-Media-Profilen:",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
162,4,0.9674967216214304,"Individualität zwischen Gefühl und Vernunft, pointierte sprachliche Ausdrucksformen für eigene Gedanken entwickeln z. B. Metaphern, Neologismen Individualität, Formen szenischer Darstellung ..., bildhafter Darstellung ... verwenden Individualität zwischen Gefühl und Vernunft, Gefühl, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Gefühl. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Individualität Die Schülerinnen und Schüler erstellen ein charakteristisches Profil ihrer Person, Analyse und Problematisierung von Social-Media-Profilen: Was zeigt sich",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
163,4,0.9630670630715702,"Ausdrucksformen für eigene Gedanken entwickeln z. B. Metaphern, Neologismen Individualität, Formen szenischer Darstellung ..., bildhafter Darstellung ... verwenden Individualität zwischen Gefühl und Vernunft, Gefühl, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Gefühl. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Individualität Die Schülerinnen und Schüler erstellen ein charakteristisches Profil ihrer Person, Analyse und Problematisierung von Social-Media-Profilen: Was zeigt sich Der Ist-Zustand oder ein Wunschbild, wie man",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
164,2,0.41908931216977824,"die Bedeutung äußerer Einflüsse auf die Entwicklung von Individualität, Brainstorming zu Einflussfeldern: Medien, Familie, Schule, Freundeskreis, Religion Provokation: Individualität ist eine Einbildung Sein: Ich Mensch sein Ethik / Individualität zwischen Gefühl und Vernunft inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise stellen das Spannungsfeld aus Individualität, Gemeinschaft und Gesellschaft dar. Kreatives Schreiben: Verfassen eines fiktiven Verteidigungsplädoyers gegen Forderungen anderer, gegen gesellschaftliche Normen/Institutionen etc. oder Verfassen",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
165,3,0.6392712884987508,"Gesellschaft gegenüber besonderen Formen der Verwirklichung von Individualität Verfassen eines Essays, z. B. zum Thema: Bei vielen Menschen ist es bereits eine Unverschämtheit, wenn sie Ich sagen. Adorno: Minima Moralia, Gefühl Die Schülerinnen und Schüler erschließen aus eigenen Beobachtungen/Erlebnissen die Relevanz von Gefühlen, definieren Gefühl, analysieren Erscheinungsformen eines bestimmten Gefühls und beurteilen seine Bedeutung für Entscheidungen und Handlungen. Beantwortung der Frage:",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
166,3,0.8278193322943069,"Thema: Bei vielen Menschen ist es bereits eine Unverschämtheit, wenn sie Ich sagen. Adorno: Minima Moralia, Gefühl Die Schülerinnen und Schüler erschließen aus eigenen Beobachtungen/Erlebnissen die Relevanz von Gefühlen, definieren Gefühl, analysieren Erscheinungsformen eines bestimmten Gefühls und beurteilen seine Bedeutung für Entscheidungen und Handlungen. Beantwortung der Frage: Was leisten Emoticons Positionslinie: Geschätzter Anteil von vernünftigen Überlegungen und Gefühlen an Handlungen und",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
167,2,0.9614115596590228,"Diskursivität sich argumentativ auseinandersetzen etc. Vergleich zwischen Mensch und Tier Gedankenexperiment: durch eine Kopfverletzung steht eine dieser Eigenschaften nicht mehr zur Verfügung Sein: Ich Mensch sein Ethik / Individualität zwischen Gefühl und Vernunft inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Individualität zwischen Gefühl und Vernunft Die Schülerinnen und Schüler erörtern das Komplementär- und Konkurrenzverhältnis von Gefühl und Vernunft, beurteilen die Bedeutung von Gefühl und",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
168,2,0.9632184837830885,"Tier Gedankenexperiment: durch eine Kopfverletzung steht eine dieser Eigenschaften nicht mehr zur Verfügung Sein: Ich Mensch sein Ethik / Individualität zwischen Gefühl und Vernunft inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Individualität zwischen Gefühl und Vernunft Die Schülerinnen und Schüler erörtern das Komplementär- und Konkurrenzverhältnis von Gefühl und Vernunft, beurteilen die Bedeutung von Gefühl und Vernunft für die Ausbildung einer individuellen Persönlichkeit. Provokation: Vernünftig",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
169,2,0.9575264896163299,"Sein: Ich Mensch sein Ethik / Individualität zwischen Gefühl und Vernunft inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Individualität zwischen Gefühl und Vernunft Die Schülerinnen und Schüler erörtern das Komplementär- und Konkurrenzverhältnis von Gefühl und Vernunft, beurteilen die Bedeutung von Gefühl und Vernunft für die Ausbildung einer individuellen Persönlichkeit. Provokation: Vernünftig sein macht keinen Spaß Diskussion über Vorzüge und Nachteile einer gefühls- und einer",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
